framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
noarr,AllHints,ludcmp,1,EXTRALARGE,0.9165103667880256,50.526804,46.308339666666676,c
noarr,AllHints,ludcmp,2,EXTRALARGE,1.1011706554139107,42.05373566666666,46.308339666666676,c
noarr,AllHints,ludcmp,3,EXTRALARGE,0.9045613514835577,51.19424966666667,46.308339666666676,c
noarr,AllHints,ludcmp,4,EXTRALARGE,0.9068832806942905,51.063175,46.308339666666676,c
noarr,AllHints,ludcmp,5,EXTRALARGE,0.9079968620730767,51.00055033333334,46.308339666666676,c
noarr,ChooseHints,ludcmp,1,EXTRALARGE,0.8993225546699678,51.49247,46.308339666666676,c
noarr,ChooseHints,ludcmp,2,EXTRALARGE,0.8997429620745362,51.46841,46.308339666666676,c
noarr,ChooseHints,ludcmp,3,EXTRALARGE,0.9095292775323021,50.914622333333334,46.308339666666676,c
noarr,ChooseHints,ludcmp,4,EXTRALARGE,0.9007567049048887,51.410485666666666,46.308339666666676,c
noarr,ChooseHints,ludcmp,5,EXTRALARGE,0.90763554990372,51.02085266666666,46.308339666666676,c
noarr,FromPlan,ludcmp,1,EXTRALARGE,0.9076659353899793,51.01914466666667,46.308339666666676,c
noarr,FromPlan,ludcmp,2,EXTRALARGE,0.9035468356275497,51.25173133333334,46.308339666666676,c
noarr,FromPlan,ludcmp,3,EXTRALARGE,0.9052305959702511,51.15640133333333,46.308339666666676,c
noarr,FromPlan,ludcmp,5,EXTRALARGE,0.9139537752670441,50.668141999999996,46.308339666666676,c
noarr,Naive,ludcmp,1,EXTRALARGE,0.9152987254293222,50.59368966666667,46.308339666666676,c
noarr,Naive,ludcmp,2,EXTRALARGE,0.9040116436033054,51.22537966666667,46.308339666666676,c
noarr,Naive,ludcmp,3,EXTRALARGE,0.9108060911110303,50.84324766666666,46.308339666666676,c
noarr,Naive,ludcmp,4,EXTRALARGE,0.9151953762511127,50.599402999999995,46.308339666666676,c
noarr,Naive,ludcmp,5,EXTRALARGE,0.9153789728059708,50.589254333333336,46.308339666666676,c
noarr,standard,ludcmp,1,EXTRALARGE,0.9028366516082351,51.29204666666667,46.308339666666676,c
c,AllHints,mvt,1,EXTRALARGE,5.531429161716853,0.012907333333333333,0.071396,c
c,AllHints,mvt,2,EXTRALARGE,5.658714432907982,0.012616999999999998,0.071396,c
c,AllHints,mvt,4,EXTRALARGE,6.650355512776726,0.010735666666666666,0.071396,c
c,AllHints,mvt,5,EXTRALARGE,4.050760269309327,0.017625333333333333,0.071396,c
c,ChooseHints,mvt,1,EXTRALARGE,5.081565836298933,0.01405,0.071396,c
c,ChooseHints,mvt,2,EXTRALARGE,8.738087467362925,0.008170666666666666,0.071396,c
c,ChooseHints,mvt,3,EXTRALARGE,1.0100634743980308,0.07068466666666666,0.071396,c
c,ChooseHints,mvt,5,EXTRALARGE,5.724655886676467,0.012471666666666667,0.071396,c
c,FromPlan,mvt,1,EXTRALARGE,2.2581522598602017,0.031617,0.071396,c
c,FromPlan,mvt,2,EXTRALARGE,1.9478010985413408,0.03665466666666667,0.071396,c
c,FromPlan,mvt,3,EXTRALARGE,2.828721985234882,0.025239666666666664,0.071396,c
c,FromPlan,mvt,4,EXTRALARGE,2.8676931316106575,0.024896666666666668,0.071396,c
c,FromPlan,mvt,5,EXTRALARGE,2.8775946152916045,0.024811,0.071396,c
c,Naive,mvt,1,EXTRALARGE,2.882086198312634,0.02477233333333333,0.071396,c
c,Naive,mvt,2,EXTRALARGE,2.857211461501521,0.024988,0.071396,c
c,Naive,mvt,3,EXTRALARGE,2.8461630456448077,0.025085,0.071396,c
c,Naive,mvt,4,EXTRALARGE,1.9932623585467542,0.035818666666666665,0.071396,c
c,Naive,mvt,5,EXTRALARGE,2.900193627882415,0.024617666666666666,0.071396,c
c,standard,mvt,1,EXTRALARGE,1.0,0.071396,0.071396,c
exo,AllHints,mvt,1,EXTRALARGE,4.688571240943021,0.015227666666666667,0.071396,c
exo,AllHints,mvt,2,EXTRALARGE,4.869458464056746,0.014662,0.071396,c
exo,AllHints,mvt,3,EXTRALARGE,4.908628394637332,0.014545,0.071396,c
exo,AllHints,mvt,4,EXTRALARGE,3.2271809552508666,0.02212333333333333,0.071396,c
exo,AllHints,mvt,5,EXTRALARGE,3.28262502107312,0.021749666666666667,0.071396,c
exo,ChooseHints,mvt,1,EXTRALARGE,2.770795063517115,0.025767333333333333,0.071396,c
exo,ChooseHints,mvt,2,EXTRALARGE,2.790141468879452,0.025588666666666666,0.071396,c
exo,ChooseHints,mvt,3,EXTRALARGE,5.030130809515981,0.014193666666666667,0.071396,c
exo,ChooseHints,mvt,4,EXTRALARGE,2.872461979990881,0.02485533333333333,0.071396,c
exo,ChooseHints,mvt,5,EXTRALARGE,5.644101293841736,0.012649666666666665,0.071396,c
exo,FromPlan,mvt,2,EXTRALARGE,2.4415844970076948,0.029241666666666666,0.071396,c
exo,FromPlan,mvt,3,EXTRALARGE,0.6253792048304637,0.11416433333333333,0.071396,c
exo,FromPlan,mvt,4,EXTRALARGE,0.6264931965227973,0.11396133333333332,0.071396,c
exo,Naive,mvt,2,EXTRALARGE,4.866913585857438,0.014669666666666666,0.071396,c
exo,Naive,mvt,3,EXTRALARGE,2.6869558672253304,0.026571333333333336,0.071396,c
exo,Naive,mvt,4,EXTRALARGE,3.3013455817753052,0.02162633333333333,0.071396,c
exo,standard,mvt,1,EXTRALARGE,0.96278116403258,0.074156,0.071396,c
exo,standard,mvt,2,EXTRALARGE,0.9627205796423981,0.07416066666666667,0.071396,c
exo,standard,mvt,3,EXTRALARGE,0.9546196015510094,0.07479000000000001,0.071396,c
exo,standard,mvt,4,EXTRALARGE,0.9469551607968664,0.07539533333333333,0.071396,c
exo,standard,mvt,5,EXTRALARGE,0.954577056778679,0.07479333333333334,0.071396,c
halide,AllHints,mvt,3,EXTRALARGE,6.109707048520981,0.011685666666666665,0.071396,c
halide,AllHints,mvt,5,EXTRALARGE,1.470879486880146,0.04853966666666667,0.071396,c
halide,ChooseHints,mvt,2,EXTRALARGE,1.6397795130914101,0.04354,0.071396,c
halide,FromPlan,mvt,5,EXTRALARGE,1.7735639702898973,0.04025566666666666,0.071396,c
halide,Naive,mvt,2,EXTRALARGE,3.6188963606258233,0.01972866666666667,0.071396,c
halide,Naive,mvt,3,EXTRALARGE,6.1242065534396986,0.011658,0.071396,c
halide,standard,mvt,1,EXTRALARGE,0.9249504463071164,0.077189,0.071396,c
halide,standard,mvt,2,EXTRALARGE,1.135558983983586,0.062873,0.071396,c
halide,standard,mvt,3,EXTRALARGE,0.9272488776716177,0.07699766666666667,0.071396,c
halide,standard,mvt,4,EXTRALARGE,0.9275259392700628,0.07697466666666668,0.071396,c
halide,standard,mvt,5,EXTRALARGE,0.9235266725306566,0.077308,0.071396,c
noarr,AllHints,mvt,1,EXTRALARGE,4.207602396621158,0.016968333333333332,0.071396,c
noarr,AllHints,mvt,2,EXTRALARGE,2.619844415088801,0.027252,0.071396,c
noarr,AllHints,mvt,3,EXTRALARGE,2.9728514323784148,0.024016,0.071396,c
noarr,AllHints,mvt,4,EXTRALARGE,4.1870393900889455,0.017051666666666666,0.071396,c
noarr,AllHints,mvt,5,EXTRALARGE,2.5710375954290106,0.02776933333333333,0.071396,c
noarr,ChooseHints,mvt,1,EXTRALARGE,2.6146315262637487,0.027306333333333332,0.071396,c
noarr,ChooseHints,mvt,2,EXTRALARGE,2.5658939802336027,0.027825000000000003,0.071396,c
noarr,ChooseHints,mvt,3,EXTRALARGE,2.579242079404646,0.027681,0.071396,c
noarr,ChooseHints,mvt,4,EXTRALARGE,2.566877988567046,0.027814333333333333,0.071396,c
noarr,ChooseHints,mvt,5,EXTRALARGE,2.565740297077144,0.027826666666666666,0.071396,c
noarr,FromPlan,mvt,1,EXTRALARGE,1.9712305695905463,0.036219,0.071396,c
noarr,FromPlan,mvt,2,EXTRALARGE,1.967825807340714,0.03628166666666666,0.071396,c
noarr,FromPlan,mvt,3,EXTRALARGE,1.9817725922704688,0.036026333333333334,0.071396,c
noarr,FromPlan,mvt,4,EXTRALARGE,1.9838283920086692,0.035989,0.071396,c
noarr,FromPlan,mvt,5,EXTRALARGE,1.9835711838193757,0.03599366666666667,0.071396,c
noarr,Naive,mvt,1,EXTRALARGE,0.9910467650365763,0.07204100000000001,0.071396,c
noarr,Naive,mvt,2,EXTRALARGE,1.356461602766273,0.05263399999999999,0.071396,c
noarr,Naive,mvt,3,EXTRALARGE,2.543891112509947,0.028065666666666666,0.071396,c
noarr,Naive,mvt,4,EXTRALARGE,1.975849376862264,0.03613433333333333,0.071396,c
noarr,Naive,mvt,5,EXTRALARGE,2.5787141825186612,0.027686666666666665,0.071396,c
noarr,standard,mvt,1,EXTRALARGE,0.9971972624423856,0.07159666666666667,0.071396,c
noarr,standard,mvt,2,EXTRALARGE,1.001496250023379,0.07128933333333333,0.071396,c
noarr,standard,mvt,3,EXTRALARGE,1.0105829342518107,0.07064833333333333,0.071396,c
noarr,standard,mvt,4,EXTRALARGE,0.9973783591228911,0.07158366666666667,0.071396,c
noarr,standard,mvt,5,EXTRALARGE,1.0046954082566009,0.07106233333333334,0.071396,c
c,AllHints,nussinov,1,EXTRALARGE,18.124292016376067,5.907563666666667,107.070409,c
c,AllHints,nussinov,3,EXTRALARGE,19.080445383332176,5.611525666666666,107.070409,c
c,AllHints,nussinov,5,EXTRALARGE,18.258750592592847,5.864059999999999,107.070409,c
c,ChooseHints,nussinov,1,EXTRALARGE,18.198814704808207,5.883372666666666,107.070409,c
c,ChooseHints,nussinov,2,EXTRALARGE,18.19442127109533,5.8847933333333335,107.070409,c
c,ChooseHints,nussinov,4,EXTRALARGE,18.209463816928494,5.879932,107.070409,c
c,ChooseHints,nussinov,5,EXTRALARGE,17.551950591783875,6.1002,107.070409,c
c,FromPlan,nussinov,1,EXTRALARGE,1.5080784285113764,70.997905,107.070409,c
c,FromPlan,nussinov,3,EXTRALARGE,16.043100039916553,6.673922666666667,107.070409,c
c,FromPlan,nussinov,4,EXTRALARGE,14.988538368547156,7.143485666666667,107.070409,c
c,FromPlan,nussinov,5,EXTRALARGE,1.4660832111986146,73.03160433333333,107.070409,c
c,Naive,nussinov,1,EXTRALARGE,1.5427162626013589,69.40382466666667,107.070409,c
c,Naive,nussinov,2,EXTRALARGE,1.809392293576369,59.17479,107.070409,c
c,Naive,nussinov,3,EXTRALARGE,1.8763620133342989,57.06276733333333,107.070409,c
c,Naive,nussinov,5,EXTRALARGE,1.87098245099023,57.22683766666666,107.070409,c
c,standard,nussinov,1,EXTRALARGE,1.0,107.070409,107.070409,c
exo,AllHints,nussinov,2,EXTRALARGE,16.91545579951567,6.329738333333334,107.070409,c
exo,AllHints,nussinov,3,EXTRALARGE,17.92121741069107,5.974505333333333,107.070409,c
exo,AllHints,nussinov,5,EXTRALARGE,18.549223483420104,5.772231333333333,107.070409,c
exo,ChooseHints,nussinov,1,EXTRALARGE,1.0228716813571583,104.67628633333334,107.070409,c
exo,ChooseHints,nussinov,2,EXTRALARGE,16.48273783484843,6.495911666666667,107.070409,c
exo,ChooseHints,nussinov,3,EXTRALARGE,16.684721775366878,6.417272666666666,107.070409,c
exo,ChooseHints,nussinov,4,EXTRALARGE,18.33364137568736,5.840106,107.070409,c
exo,ChooseHints,nussinov,5,EXTRALARGE,13.957884858166645,7.670962333333333,107.070409,c
exo,FromPlan,nussinov,1,EXTRALARGE,18.471742557073792,5.796443333333333,107.070409,c
exo,FromPlan,nussinov,4,EXTRALARGE,1.0218550127874704,104.78043133333334,107.070409,c
exo,Naive,nussinov,1,EXTRALARGE,1.0859129047221505,98.59944433333334,107.070409,c
exo,Naive,nussinov,2,EXTRALARGE,1.0849876889108403,98.68352433333332,107.070409,c
exo,standard,nussinov,1,EXTRALARGE,0.995487163790456,107.55579066666667,107.070409,c
exo,standard,nussinov,2,EXTRALARGE,0.9992141511377226,107.15461633333332,107.070409,c
exo,standard,nussinov,3,EXTRALARGE,0.9925894201576865,107.86978666666666,107.070409,c
exo,standard,nussinov,5,EXTRALARGE,0.9272602517386063,115.46964166666667,107.070409,c
halide,AllHints,nussinov,4,EXTRALARGE,1.37279276091332,77.99459033333333,107.070409,c
halide,ChooseHints,nussinov,1,EXTRALARGE,1.4020712128197033,76.365885,107.070409,c
halide,ChooseHints,nussinov,3,EXTRALARGE,1.402408902383134,76.34749666666667,107.070409,c
halide,standard,nussinov,3,EXTRALARGE,0.4125142967423647,259.555632,107.070409,c
halide,standard,nussinov,4,EXTRALARGE,1.303538976098699,82.138249,107.070409,c
c,AllHints,seidel-2d,1,EXTRALARGE,1.356643878690893,160.61018966666666,217.89083066666663,c
c,AllHints,seidel-2d,2,EXTRALARGE,0.9744102017424056,223.61304333333337,217.89083066666663,c
c,AllHints,seidel-2d,3,EXTRALARGE,0.9742792336029534,223.64310266666666,217.89083066666663,c
c,AllHints,seidel-2d,4,EXTRALARGE,0.9097337595050544,239.51054733333334,217.89083066666663,c
c,AllHints,seidel-2d,5,EXTRALARGE,1.3098930587120317,166.34245766666666,217.89083066666663,c
c,ChooseHints,seidel-2d,1,EXTRALARGE,1.3568414164101703,160.586807,217.89083066666663,c
c,ChooseHints,seidel-2d,2,EXTRALARGE,0.9743373529230314,223.62976233333333,217.89083066666663,c
c,ChooseHints,seidel-2d,3,EXTRALARGE,1.8703066763931284,116.50005499999999,217.89083066666663,c
c,ChooseHints,seidel-2d,4,EXTRALARGE,0.9999781424369634,217.89559333333332,217.89083066666663,c
c,ChooseHints,seidel-2d,5,EXTRALARGE,1.2257435971802044,177.762161,217.89083066666663,c
c,FromPlan,seidel-2d,1,EXTRALARGE,1.8863341185059386,115.51019966666667,217.89083066666663,c
c,FromPlan,seidel-2d,2,EXTRALARGE,1.8944318398226612,115.016453,217.89083066666663,c
c,FromPlan,seidel-2d,3,EXTRALARGE,1.8945298855638983,115.01050066666666,217.89083066666663,c
c,FromPlan,seidel-2d,4,EXTRALARGE,1.8864955044250757,115.500318,217.89083066666663,c
c,FromPlan,seidel-2d,5,EXTRALARGE,1.8942699660421083,115.02628166666666,217.89083066666663,c
c,Naive,seidel-2d,2,EXTRALARGE,0.9099561019511281,239.4520243333333,217.89083066666663,c
c,Naive,seidel-2d,3,EXTRALARGE,1.266987413463148,171.97552900000002,217.89083066666663,c
c,Naive,seidel-2d,4,EXTRALARGE,1.1962775977066622,182.14069299999997,217.89083066666663,c
c,Naive,seidel-2d,5,EXTRALARGE,0.9977406641299328,218.384234,217.89083066666663,c
c,standard,seidel-2d,1,EXTRALARGE,1.0,217.89083066666663,217.89083066666663,c
exo,AllHints,seidel-2d,1,EXTRALARGE,1.0000309568272476,217.88408566666666,217.89083066666663,c
exo,ChooseHints,seidel-2d,1,EXTRALARGE,0.8837868178848218,246.54229533333333,217.89083066666663,c
exo,FromPlan,seidel-2d,2,EXTRALARGE,1.148634639426586,189.69550733333332,217.89083066666663,c
exo,FromPlan,seidel-2d,3,EXTRALARGE,1.150926493527699,189.31776433333334,217.89083066666663,c
exo,Naive,seidel-2d,3,EXTRALARGE,0.8834900949767085,246.62509733333331,217.89083066666663,c
exo,standard,seidel-2d,1,EXTRALARGE,1.000014969494045,217.88756899999998,217.89083066666663,c
exo,standard,seidel-2d,2,EXTRALARGE,0.9999813870498067,217.89488633333335,217.89083066666663,c
exo,standard,seidel-2d,3,EXTRALARGE,1.000063095208402,217.87708366666666,217.89083066666663,c
exo,standard,seidel-2d,4,EXTRALARGE,0.9999883383327332,217.89337166666667,217.89083066666663,c
exo,standard,seidel-2d,5,EXTRALARGE,1.0000192776093093,217.88663033333333,217.89083066666663,c
halide,AllHints,seidel-2d,1,EXTRALARGE,22.49330727986936,9.686918333333333,217.89083066666663,c
halide,AllHints,seidel-2d,2,EXTRALARGE,19.205418453496527,11.345279,217.89083066666663,c
halide,ChooseHints,seidel-2d,1,EXTRALARGE,19.035720312760404,11.446419,217.89083066666663,c
halide,Naive,seidel-2d,1,EXTRALARGE,20.00516269377469,10.89173,217.89083066666663,c
halide,Naive,seidel-2d,2,EXTRALARGE,21.54326365671175,10.114105,217.89083066666663,c
halide,Naive,seidel-2d,5,EXTRALARGE,20.395696024381756,10.683177,217.89083066666663,c
halide,standard,seidel-2d,1,EXTRALARGE,4.064020876703701,53.614594333333336,217.89083066666663,c
halide,standard,seidel-2d,3,EXTRALARGE,11.648802048407841,18.704999,217.89083066666663,c
halide,standard,seidel-2d,5,EXTRALARGE,24.004334255453873,9.077145333333334,217.89083066666663,c
noarr,AllHints,seidel-2d,1,EXTRALARGE,1.0001118207870583,217.8664686666667,217.89083066666663,c
noarr,AllHints,seidel-2d,2,EXTRALARGE,1.2452307640674034,174.98028233333332,217.89083066666663,c
noarr,AllHints,seidel-2d,3,EXTRALARGE,1.2661570128581687,172.088318,217.89083066666663,c
noarr,AllHints,seidel-2d,4,EXTRALARGE,1.356617846119669,160.6132716666667,217.89083066666663,c
noarr,AllHints,seidel-2d,5,EXTRALARGE,1.3566993849553275,160.60361866666668,217.89083066666663,c
noarr,ChooseHints,seidel-2d,1,EXTRALARGE,1.356868584176123,160.58359166666665,217.89083066666663,c
noarr,ChooseHints,seidel-2d,2,EXTRALARGE,1.356972488526161,160.57129566666666,217.89083066666663,c
noarr,ChooseHints,seidel-2d,3,EXTRALARGE,1.0001086977397708,217.867149,217.89083066666663,c
noarr,ChooseHints,seidel-2d,4,EXTRALARGE,0.9999245198839042,217.90727833333335,217.89083066666663,c
noarr,ChooseHints,seidel-2d,5,EXTRALARGE,1.3569212160163986,160.577363,217.89083066666663,c
noarr,FromPlan,seidel-2d,1,EXTRALARGE,1.1487554826451651,189.67555233333334,217.89083066666663,c
noarr,FromPlan,seidel-2d,2,EXTRALARGE,1.3567084097632975,160.60255033333334,217.89083066666663,c
noarr,FromPlan,seidel-2d,3,EXTRALARGE,1.150565593408697,189.377148,217.89083066666663,c
noarr,FromPlan,seidel-2d,4,EXTRALARGE,1.1504169647663192,189.40161466666666,217.89083066666663,c
noarr,Naive,seidel-2d,1,EXTRALARGE,1.0000283926999638,217.88464433333334,217.89083066666663,c
noarr,Naive,seidel-2d,2,EXTRALARGE,1.2451483781397983,174.99186,217.89083066666663,c
noarr,Naive,seidel-2d,3,EXTRALARGE,1.3569418208912793,160.57492466666665,217.89083066666663,c
noarr,Naive,seidel-2d,4,EXTRALARGE,0.9959550866085515,218.77575966666666,217.89083066666663,c
noarr,Naive,seidel-2d,5,EXTRALARGE,1.3568792983651161,160.58232366666667,217.89083066666663,c
noarr,standard,seidel-2d,1,EXTRALARGE,1.000015413154769,217.88747233333333,217.89083066666663,c
noarr,standard,seidel-2d,2,EXTRALARGE,0.9998989060735883,217.91286033333333,217.89083066666663,c
noarr,standard,seidel-2d,3,EXTRALARGE,0.9999556816044634,217.90048766666666,217.89083066666663,c
noarr,standard,seidel-2d,4,EXTRALARGE,0.9999901021749572,217.8929873333333,217.89083066666663,c
noarr,standard,seidel-2d,5,EXTRALARGE,0.9999593742716304,217.899683,217.89083066666663,c
c,AllHints,symm,1,EXTRALARGE,46.62981533889021,0.3447576666666667,16.075986333333333,c
c,AllHints,symm,2,EXTRALARGE,2.6240728912657985,6.126349,16.075986333333333,c
c,AllHints,symm,3,EXTRALARGE,14.568879459850207,1.103447,16.075986333333333,c
c,AllHints,symm,4,EXTRALARGE,0.8678999009026198,18.522857666666667,16.075986333333333,c
c,AllHints,symm,5,EXTRALARGE,31.901355616939984,0.503928,16.075986333333333,c
c,ChooseHints,symm,1,EXTRALARGE,2.6327874685586123,6.106070666666667,16.075986333333333,c
c,ChooseHints,symm,2,EXTRALARGE,14.957661791807082,1.074766,16.075986333333333,c
c,ChooseHints,symm,3,EXTRALARGE,39.369408927756574,0.40833699999999995,16.075986333333333,c
c,ChooseHints,symm,4,EXTRALARGE,39.33919027824906,0.40865066666666666,16.075986333333333,c
c,ChooseHints,symm,5,EXTRALARGE,14.451454930258215,1.112413,16.075986333333333,c
c,FromPlan,symm,1,EXTRALARGE,1.3336422805999237,12.054196666666668,16.075986333333333,c
c,FromPlan,symm,2,EXTRALARGE,1.5007399462038353,10.71204,16.075986333333333,c
c,FromPlan,symm,3,EXTRALARGE,6.013580443801817,2.673280333333333,16.075986333333333,c
c,FromPlan,symm,4,EXTRALARGE,1.4669862416843942,10.958511999999999,16.075986333333333,c
c,FromPlan,symm,5,EXTRALARGE,2.6471057780591916,6.073042666666666,16.075986333333333,c
c,Naive,symm,1,EXTRALARGE,2.593729481013263,6.198019666666667,16.075986333333333,c
c,Naive,symm,2,EXTRALARGE,2.6571420008018594,6.0501043333333335,16.075986333333333,c
c,Naive,symm,3,EXTRALARGE,2.613790547985979,6.150449333333333,16.075986333333333,c
c,Naive,symm,4,EXTRALARGE,0.9969403406108234,16.125324333333335,16.075986333333333,c
c,Naive,symm,5,EXTRALARGE,1.7678339862157364,9.093606333333334,16.075986333333333,c
c,standard,symm,1,EXTRALARGE,1.0,16.075986333333333,16.075986333333333,c
exo,AllHints,symm,2,EXTRALARGE,51.83650549341886,0.31012866666666666,16.075986333333333,c
exo,AllHints,symm,5,EXTRALARGE,39.71101786536218,0.4048243333333333,16.075986333333333,c
exo,ChooseHints,symm,2,EXTRALARGE,1.6935712538193437,9.492359,16.075986333333333,c
exo,ChooseHints,symm,3,EXTRALARGE,21.432657588695093,0.7500696666666666,16.075986333333333,c
exo,ChooseHints,symm,4,EXTRALARGE,13.750027156241188,1.1691603333333334,16.075986333333333,c
exo,FromPlan,symm,1,EXTRALARGE,1.6285915035321636,9.871098,16.075986333333333,c
exo,FromPlan,symm,4,EXTRALARGE,0.5819847029894631,27.62269566666667,16.075986333333333,c
exo,Naive,symm,1,EXTRALARGE,0.9964364371338219,16.133478999999998,16.075986333333333,c
exo,Naive,symm,2,EXTRALARGE,37.95967666400368,0.42350166666666667,16.075986333333333,c
exo,Naive,symm,4,EXTRALARGE,20.039923227598837,0.8021980000000001,16.075986333333333,c
exo,Naive,symm,5,EXTRALARGE,22.337800464931227,0.7196763333333333,16.075986333333333,c
exo,standard,symm,1,EXTRALARGE,0.9787998962992409,16.42418066666667,16.075986333333333,c
exo,standard,symm,2,EXTRALARGE,0.9803843679990544,16.397636333333335,16.075986333333333,c
exo,standard,symm,3,EXTRALARGE,0.97630172712716,16.466207,16.075986333333333,c
exo,standard,symm,4,EXTRALARGE,0.9834713337479736,16.346166666666665,16.075986333333333,c
exo,standard,symm,5,EXTRALARGE,0.9847659670897828,16.324676999999998,16.075986333333333,c
halide,ChooseHints,symm,3,EXTRALARGE,72.0927499099363,0.22299033333333332,16.075986333333333,c
halide,ChooseHints,symm,4,EXTRALARGE,85.32448560762876,0.18841,16.075986333333333,c
halide,FromPlan,symm,2,EXTRALARGE,123.96403271575743,0.12968266666666667,16.075986333333333,c
halide,FromPlan,symm,3,EXTRALARGE,223.24658149331108,0.07201,16.075986333333333,c
halide,Naive,symm,3,EXTRALARGE,79.21429334016612,0.20294299999999998,16.075986333333333,c
halide,standard,symm,1,EXTRALARGE,0.6480448828839412,24.80690266666667,16.075986333333333,c
halide,standard,symm,2,EXTRALARGE,1.5956289166398978,10.075015666666667,16.075986333333333,c
halide,standard,symm,3,EXTRALARGE,0.6698201954571658,24.000450333333333,16.075986333333333,c
halide,standard,symm,4,EXTRALARGE,0.6460605530774935,24.883095333333333,16.075986333333333,c
halide,standard,symm,5,EXTRALARGE,1.6050355520602482,10.015969,16.075986333333333,c
noarr,AllHints,symm,1,EXTRALARGE,104.005466825963,0.15456866666666666,16.075986333333333,c
noarr,AllHints,symm,2,EXTRALARGE,1.0086871655994132,15.937534333333334,16.075986333333333,c
noarr,AllHints,symm,3,EXTRALARGE,45.554932240900676,0.3528923333333333,16.075986333333333,c
noarr,AllHints,symm,4,EXTRALARGE,104.28162853151933,0.15415933333333334,16.075986333333333,c
noarr,AllHints,symm,5,EXTRALARGE,2.3894516726943875,6.727897666666666,16.075986333333333,c
noarr,ChooseHints,symm,1,EXTRALARGE,2.5260581281939447,6.364060333333334,16.075986333333333,c
noarr,ChooseHints,symm,2,EXTRALARGE,1.7949950383388904,8.956006,16.075986333333333,c
noarr,ChooseHints,symm,3,EXTRALARGE,1.7959573200218575,8.951207333333334,16.075986333333333,c
noarr,ChooseHints,symm,5,EXTRALARGE,1.571568487489828,10.229262333333333,16.075986333333333,c
noarr,FromPlan,symm,1,EXTRALARGE,0.7773491941200771,20.680521000000002,16.075986333333333,c
noarr,FromPlan,symm,2,EXTRALARGE,2.424229639906992,6.631379333333332,16.075986333333333,c
noarr,FromPlan,symm,3,EXTRALARGE,2.4390759743883654,6.591015,16.075986333333333,c
noarr,FromPlan,symm,4,EXTRALARGE,2.49195770964152,6.451147333333334,16.075986333333333,c
noarr,FromPlan,symm,5,EXTRALARGE,1.8850540896226178,8.528129999999999,16.075986333333333,c
noarr,Naive,symm,2,EXTRALARGE,2.38672399731575,6.735586666666666,16.075986333333333,c
noarr,Naive,symm,3,EXTRALARGE,0.9944513534554636,16.165684,16.075986333333333,c
noarr,Naive,symm,4,EXTRALARGE,2.506972516742014,6.41251,16.075986333333333,c
noarr,Naive,symm,5,EXTRALARGE,1.0081405937996626,15.946174999999998,16.075986333333333,c
noarr,standard,symm,1,EXTRALARGE,0.9949897679652921,16.156936333333334,16.075986333333333,c
noarr,standard,symm,2,EXTRALARGE,0.9997164275450923,16.080546333333334,16.075986333333333,c
noarr,standard,symm,3,EXTRALARGE,0.9907287651525465,16.226425333333335,16.075986333333333,c
noarr,standard,symm,4,EXTRALARGE,0.99974830069282,16.080033666666665,16.075986333333333,c
noarr,standard,symm,5,EXTRALARGE,0.9950486035687547,16.155981,16.075986333333333,c
c,AllHints,syr2k,1,EXTRALARGE,26.938823843712377,0.8135086666666668,21.91496666666667,c
c,AllHints,syr2k,2,EXTRALARGE,25.132188363448428,0.871988,21.91496666666667,c
c,AllHints,syr2k,3,EXTRALARGE,25.29191830711426,0.866481,21.91496666666667,c
c,AllHints,syr2k,4,EXTRALARGE,25.45652018190724,0.8608783333333333,21.91496666666667,c
c,AllHints,syr2k,5,EXTRALARGE,27.210029298059226,0.8054003333333334,21.91496666666667,c
c,ChooseHints,syr2k,2,EXTRALARGE,24.81905224258948,0.8829896666666667,21.91496666666667,c
c,ChooseHints,syr2k,3,EXTRALARGE,25.06882546015826,0.874192,21.91496666666667,c
c,ChooseHints,syr2k,4,EXTRALARGE,23.9583853382986,0.9147096666666666,21.91496666666667,c
c,ChooseHints,syr2k,5,EXTRALARGE,24.308755121410854,0.9015256666666667,21.91496666666667,c
c,FromPlan,syr2k,2,EXTRALARGE,1.9888397319144633,11.018970666666666,21.91496666666667,c
c,FromPlan,syr2k,3,EXTRALARGE,2.0388634099920684,10.748619333333332,21.91496666666667,c
c,FromPlan,syr2k,4,EXTRALARGE,21.946664966433186,0.9985556666666667,21.91496666666667,c
c,FromPlan,syr2k,5,EXTRALARGE,1.9945972105874334,10.987164,21.91496666666667,c
c,Naive,syr2k,1,EXTRALARGE,2.0173067972833256,10.863477333333334,21.91496666666667,c
c,Naive,syr2k,2,EXTRALARGE,2.0108375884581022,10.898427,21.91496666666667,c
c,Naive,syr2k,3,EXTRALARGE,1.8198191659732135,12.042387,21.91496666666667,c
c,Naive,syr2k,4,EXTRALARGE,2.013566087164865,10.883659,21.91496666666667,c
c,Naive,syr2k,5,EXTRALARGE,1.822301281893682,12.025984333333334,21.91496666666667,c
c,standard,syr2k,1,EXTRALARGE,1.0,21.91496666666667,21.91496666666667,c
exo,AllHints,syr2k,1,EXTRALARGE,16.944915602619538,1.2933063333333334,21.91496666666667,c
exo,AllHints,syr2k,2,EXTRALARGE,16.62210585424152,1.318423,21.91496666666667,c
