framework,version,algorithm,repetition,dataset_size,speedup,optimized_time_s,baseline_time_s,baseline_framework
halide,Naive,jacobi-1d,5,LARGE,0.13143283721364252,0.007144333333333333,0.0009390000000000001,c
halide,standard,jacobi-1d,2,LARGE,0.5770176157312578,0.0016273333333333333,0.0009390000000000001,c
noarr,AllHints,jacobi-1d,1,LARGE,0.031473102061337355,0.029835,0.0009390000000000001,c
noarr,AllHints,jacobi-1d,2,LARGE,1.3357041251778095,0.000703,0.0009390000000000001,c
noarr,AllHints,jacobi-1d,3,LARGE,1.3863188976377954,0.0006773333333333333,0.0009390000000000001,c
noarr,AllHints,jacobi-1d,4,LARGE,0.03451655986178673,0.02720433333333333,0.0009390000000000001,c
noarr,AllHints,jacobi-1d,5,LARGE,1.2215958369470947,0.0007686666666666666,0.0009390000000000001,c
noarr,ChooseHints,jacobi-1d,1,LARGE,0.03236814891416753,0.029009999999999998,0.0009390000000000001,c
noarr,ChooseHints,jacobi-1d,2,LARGE,0.5183072677092917,0.0018116666666666665,0.0009390000000000001,c
noarr,ChooseHints,jacobi-1d,3,LARGE,0.031236139448239157,0.030061333333333332,0.0009390000000000001,c
noarr,ChooseHints,jacobi-1d,4,LARGE,0.03157823937583374,0.029735666666666664,0.0009390000000000001,c
noarr,ChooseHints,jacobi-1d,5,LARGE,0.08850975586765954,0.010609,0.0009390000000000001,c
noarr,FromPlan,jacobi-1d,1,LARGE,0.790625877069885,0.0011876666666666667,0.0009390000000000001,c
noarr,FromPlan,jacobi-1d,2,LARGE,1.3319148936170215,0.0007049999999999999,0.0009390000000000001,c
noarr,FromPlan,jacobi-1d,3,LARGE,0.24830321727633317,0.003781666666666667,0.0009390000000000001,c
noarr,FromPlan,jacobi-1d,4,LARGE,0.7747524752475247,0.0012120000000000002,0.0009390000000000001,c
noarr,FromPlan,jacobi-1d,5,LARGE,0.47973433242506813,0.0019573333333333335,0.0009390000000000001,c
noarr,Naive,jacobi-1d,1,LARGE,0.03434109472144338,0.02734333333333333,0.0009390000000000001,c
noarr,Naive,jacobi-1d,3,LARGE,0.02565410219749197,0.03660233333333333,0.0009390000000000001,c
noarr,Naive,jacobi-1d,4,LARGE,0.5349411317888341,0.0017553333333333334,0.0009390000000000001,c
noarr,Naive,jacobi-1d,5,LARGE,0.5629496402877698,0.001668,0.0009390000000000001,c
noarr,standard,jacobi-1d,1,LARGE,1.4021901443504232,0.0006696666666666666,0.0009390000000000001,c
noarr,standard,jacobi-1d,2,LARGE,1.3688046647230323,0.000686,0.0009390000000000001,c
noarr,standard,jacobi-1d,3,LARGE,1.3870014771048746,0.000677,0.0009390000000000001,c
noarr,standard,jacobi-1d,4,LARGE,1.3734763529985374,0.0006836666666666666,0.0009390000000000001,c
noarr,standard,jacobi-1d,5,LARGE,1.3728070175438596,0.000684,0.0009390000000000001,c
c,AllHints,jacobi-2d,1,LARGE,9.799371887675445,0.166743,1.6339766666666666,c
c,AllHints,jacobi-2d,2,LARGE,7.338416304630964,0.22266066666666665,1.6339766666666666,c
c,AllHints,jacobi-2d,3,LARGE,10.890467261481588,0.15003733333333333,1.6339766666666666,c
c,AllHints,jacobi-2d,4,LARGE,13.93199316748473,0.11728233333333334,1.6339766666666666,c
c,AllHints,jacobi-2d,5,LARGE,9.304258533770652,0.175616,1.6339766666666666,c
c,ChooseHints,jacobi-2d,1,LARGE,9.963171105984694,0.16400166666666668,1.6339766666666666,c
c,ChooseHints,jacobi-2d,2,LARGE,9.902208737177649,0.16501133333333332,1.6339766666666666,c
c,ChooseHints,jacobi-2d,3,LARGE,12.53587941651834,0.13034400000000002,1.6339766666666666,c
c,ChooseHints,jacobi-2d,4,LARGE,12.923895046560434,0.12643066666666666,1.6339766666666666,c
c,ChooseHints,jacobi-2d,5,LARGE,9.862125437082282,0.165682,1.6339766666666666,c
c,FromPlan,jacobi-2d,1,LARGE,0.5090886922641612,3.209611,1.6339766666666666,c
c,FromPlan,jacobi-2d,2,LARGE,0.5215962221508118,3.1326466666666666,1.6339766666666666,c
c,FromPlan,jacobi-2d,3,LARGE,9.001336814928257,0.181526,1.6339766666666666,c
c,FromPlan,jacobi-2d,4,LARGE,0.5094276640838807,3.2074753333333335,1.6339766666666666,c
c,FromPlan,jacobi-2d,5,LARGE,6.664649930932466,0.24517066666666668,1.6339766666666666,c
c,Naive,jacobi-2d,1,LARGE,1.1201369776618373,1.4587293333333333,1.6339766666666666,c
c,Naive,jacobi-2d,2,LARGE,0.9896035634312238,1.6511426666666666,1.6339766666666666,c
c,Naive,jacobi-2d,3,LARGE,0.9886565071448696,1.6527243333333335,1.6339766666666666,c
c,Naive,jacobi-2d,4,LARGE,10.017615887814179,0.16311033333333333,1.6339766666666666,c
c,standard,jacobi-2d,1,LARGE,1.0,1.6339766666666666,1.6339766666666666,c
exo,AllHints,jacobi-2d,2,LARGE,8.851076968634384,0.18460766666666664,1.6339766666666666,c
exo,AllHints,jacobi-2d,3,LARGE,11.35528751155351,0.14389566666666667,1.6339766666666666,c
exo,ChooseHints,jacobi-2d,1,LARGE,8.847402685302669,0.18468433333333334,1.6339766666666666,c
exo,ChooseHints,jacobi-2d,2,LARGE,8.847562373317595,0.18468099999999998,1.6339766666666666,c
exo,ChooseHints,jacobi-2d,4,LARGE,11.376581360428334,0.14362633333333333,1.6339766666666666,c
exo,Naive,jacobi-2d,3,LARGE,7.474949716444971,0.21859366666666666,1.6339766666666666,c
exo,standard,jacobi-2d,1,LARGE,0.9956250368134669,1.6411566666666666,1.6339766666666666,c
exo,standard,jacobi-2d,2,LARGE,0.9916509565360583,1.6477336666666667,1.6339766666666666,c
exo,standard,jacobi-2d,3,LARGE,0.9949718899174335,1.6422340000000002,1.6339766666666666,c
exo,standard,jacobi-2d,4,LARGE,0.9857121972868196,1.657661,1.6339766666666666,c
exo,standard,jacobi-2d,5,LARGE,0.9926025552084838,1.6461540000000001,1.6339766666666666,c
halide,AllHints,jacobi-2d,2,LARGE,2.997993969677139,0.5450233333333333,1.6339766666666666,c
halide,AllHints,jacobi-2d,3,LARGE,3.8239536438461315,0.42730033333333334,1.6339766666666666,c
halide,AllHints,jacobi-2d,4,LARGE,3.23797615013538,0.504629,1.6339766666666666,c
halide,ChooseHints,jacobi-2d,1,LARGE,2.8378210178903376,0.5757856666666666,1.6339766666666666,c
halide,ChooseHints,jacobi-2d,2,LARGE,3.8591523127296377,0.423403,1.6339766666666666,c
halide,ChooseHints,jacobi-2d,3,LARGE,2.435175323204343,0.6709893333333333,1.6339766666666666,c
halide,ChooseHints,jacobi-2d,4,LARGE,3.5254751943821736,0.463477,1.6339766666666666,c
halide,FromPlan,jacobi-2d,1,LARGE,3.4267201304157564,0.476834,1.6339766666666666,c
halide,FromPlan,jacobi-2d,2,LARGE,3.892094853500474,0.4198193333333333,1.6339766666666666,c
halide,FromPlan,jacobi-2d,3,LARGE,2.7270790241123515,0.5991673333333333,1.6339766666666666,c
halide,FromPlan,jacobi-2d,4,LARGE,2.1222736274079406,0.769918,1.6339766666666666,c
halide,FromPlan,jacobi-2d,5,LARGE,0.5216728249487046,3.132186666666667,1.6339766666666666,c
halide,Naive,jacobi-2d,1,LARGE,3.0722952353673736,0.5318423333333334,1.6339766666666666,c
halide,Naive,jacobi-2d,3,LARGE,2.1842865475525794,0.7480596666666667,1.6339766666666666,c
halide,Naive,jacobi-2d,4,LARGE,2.489114412036071,0.656449,1.6339766666666666,c
halide,Naive,jacobi-2d,5,LARGE,2.485264130261742,0.657466,1.6339766666666666,c
halide,standard,jacobi-2d,3,LARGE,0.24167411658393737,6.761074333333333,1.6339766666666666,c
halide,standard,jacobi-2d,4,LARGE,0.5624181157668517,2.9052703333333336,1.6339766666666666,c
halide,standard,jacobi-2d,5,LARGE,0.2394427186661746,6.824081666666667,1.6339766666666666,c
noarr,AllHints,jacobi-2d,1,LARGE,8.828170586752153,0.18508666666666665,1.6339766666666666,c
noarr,AllHints,jacobi-2d,2,LARGE,8.889890370961453,0.18380166666666667,1.6339766666666666,c
noarr,AllHints,jacobi-2d,3,LARGE,8.956503149986114,0.18243466666666666,1.6339766666666666,c
noarr,AllHints,jacobi-2d,4,LARGE,8.904941750094919,0.183491,1.6339766666666666,c
noarr,AllHints,jacobi-2d,5,LARGE,8.923421676833541,0.183111,1.6339766666666666,c
noarr,ChooseHints,jacobi-2d,1,LARGE,0.9594066546820673,1.7031116666666666,1.6339766666666666,c
noarr,ChooseHints,jacobi-2d,2,LARGE,8.864473964982839,0.18432866666666667,1.6339766666666666,c
noarr,ChooseHints,jacobi-2d,3,LARGE,0.9547747404522137,1.711374,1.6339766666666666,c
noarr,ChooseHints,jacobi-2d,4,LARGE,8.854178520272601,0.18454299999999998,1.6339766666666666,c
noarr,ChooseHints,jacobi-2d,5,LARGE,8.895827321940269,0.183679,1.6339766666666666,c
noarr,FromPlan,jacobi-2d,1,LARGE,0.4783071626691053,3.416166,1.6339766666666666,c
noarr,FromPlan,jacobi-2d,2,LARGE,0.4827275698593678,3.384883666666667,1.6339766666666666,c
noarr,FromPlan,jacobi-2d,3,LARGE,0.4685338961682708,3.487424666666667,1.6339766666666666,c
noarr,FromPlan,jacobi-2d,4,LARGE,0.48845429808055246,3.3451986666666667,1.6339766666666666,c
noarr,FromPlan,jacobi-2d,5,LARGE,0.4622167750311119,3.5350873333333332,1.6339766666666666,c
noarr,Naive,jacobi-2d,1,LARGE,8.86885237003653,0.18423766666666666,1.6339766666666666,c
noarr,Naive,jacobi-2d,2,LARGE,0.5078142036480062,3.2176663333333333,1.6339766666666666,c
noarr,Naive,jacobi-2d,3,LARGE,8.825532114089006,0.185142,1.6339766666666666,c
noarr,Naive,jacobi-2d,5,LARGE,0.1558848235752609,10.481948333333333,1.6339766666666666,c
noarr,standard,jacobi-2d,1,LARGE,0.9666407551185167,1.690366,1.6339766666666666,c
noarr,standard,jacobi-2d,2,LARGE,0.9620314028647436,1.698465,1.6339766666666666,c
noarr,standard,jacobi-2d,3,LARGE,0.9669950525128028,1.6897466666666665,1.6339766666666666,c
noarr,standard,jacobi-2d,4,LARGE,0.9641140683991859,1.694796,1.6339766666666666,c
noarr,standard,jacobi-2d,5,LARGE,0.9571655467031992,1.707099333333333,1.6339766666666666,c
c,AllHints,lu,1,LARGE,1.5210069047404544,2.88594,4.389534666666667,c
c,AllHints,lu,2,LARGE,1.5966736198645801,2.7491746666666668,4.389534666666667,c
c,AllHints,lu,3,LARGE,1.822085295361312,2.409072,4.389534666666667,c
c,AllHints,lu,4,LARGE,1.511421798413034,2.904242,4.389534666666667,c
c,AllHints,lu,5,LARGE,1.5159014428376079,2.895659666666667,4.389534666666667,c
c,ChooseHints,lu,1,LARGE,1.2881768242889235,3.407556,4.389534666666667,c
c,ChooseHints,lu,2,LARGE,1.5158258869269698,2.895804,4.389534666666667,c
c,ChooseHints,lu,3,LARGE,1.5081110504265245,2.910617666666667,4.389534666666667,c
c,ChooseHints,lu,4,LARGE,1.5101481936965215,2.9066913333333333,4.389534666666667,c
c,ChooseHints,lu,5,LARGE,1.8571668926670801,2.363565,4.389534666666667,c
c,FromPlan,lu,1,LARGE,1.4994480375928814,2.927433666666667,4.389534666666667,c
c,FromPlan,lu,2,LARGE,1.5767831722038137,2.7838543333333337,4.389534666666667,c
c,FromPlan,lu,3,LARGE,1.4763891160761062,2.973155666666667,4.389534666666667,c
c,FromPlan,lu,4,LARGE,0.9959241435259921,4.4074990000000005,4.389534666666667,c
c,FromPlan,lu,5,LARGE,4.255877417736835,1.0314053333333335,4.389534666666667,c
c,Naive,lu,1,LARGE,1.5027480838501364,2.9210049999999996,4.389534666666667,c
c,Naive,lu,2,LARGE,1.5180303951816274,2.891598666666667,4.389534666666667,c
c,Naive,lu,3,LARGE,1.5097906602955995,2.907379666666667,4.389534666666667,c
c,Naive,lu,4,LARGE,1.5212203860520377,2.8855350000000004,4.389534666666667,c
c,Naive,lu,5,LARGE,1.5049735104582749,2.9166856666666665,4.389534666666667,c
c,standard,lu,1,LARGE,1.0,4.389534666666667,4.389534666666667,c
exo,AllHints,lu,1,LARGE,1.7603348760509994,2.4935793333333334,4.389534666666667,c
exo,AllHints,lu,2,LARGE,1.6704454194182152,2.627763,4.389534666666667,c
exo,AllHints,lu,3,LARGE,1.6748973428377194,2.6207783333333334,4.389534666666667,c
exo,AllHints,lu,4,LARGE,0.0943806450688579,46.50884366666667,4.389534666666667,c
exo,AllHints,lu,5,LARGE,1.2342741305083802,3.556369333333333,4.389534666666667,c
exo,ChooseHints,lu,1,LARGE,1.4892682156698034,2.9474439999999995,4.389534666666667,c
exo,ChooseHints,lu,2,LARGE,1.778540291652103,2.4680546666666667,4.389534666666667,c
exo,ChooseHints,lu,3,LARGE,0.9996254612845843,4.3911793333333335,4.389534666666667,c
exo,FromPlan,lu,3,LARGE,1.2897723432917187,3.403340666666667,4.389534666666667,c
exo,Naive,lu,1,LARGE,1.5814463349488532,2.775645666666667,4.389534666666667,c
exo,Naive,lu,2,LARGE,1.502140920317977,2.922185666666666,4.389534666666667,c
exo,Naive,lu,3,LARGE,1.4576446790993216,3.0113886666666665,4.389534666666667,c
exo,Naive,lu,4,LARGE,1.664654921662541,2.6369036666666665,4.389534666666667,c
exo,Naive,lu,5,LARGE,1.495943881048835,2.934291,4.389534666666667,c
exo,standard,lu,1,LARGE,0.9914306317234517,4.427475333333334,4.389534666666667,c
exo,standard,lu,2,LARGE,0.9937015132426085,4.417357333333333,4.389534666666667,c
exo,standard,lu,3,LARGE,0.9892266529968146,4.4373396666666665,4.389534666666667,c
exo,standard,lu,4,LARGE,0.9962007216071987,4.406275333333333,4.389534666666667,c
exo,standard,lu,5,LARGE,0.9937583548318303,4.417104666666667,4.389534666666667,c
halide,ChooseHints,lu,2,LARGE,0.681203796605849,6.443790666666666,4.389534666666667,c
halide,ChooseHints,lu,4,LARGE,0.6589756341323715,6.661148666666667,4.389534666666667,c
halide,ChooseHints,lu,5,LARGE,0.5558852900916514,7.896475666666667,4.389534666666667,c
halide,FromPlan,lu,5,LARGE,0.5549516649914509,7.909760333333334,4.389534666666667,c
halide,standard,lu,1,LARGE,0.5471827489104009,8.022063333333334,4.389534666666667,c
halide,standard,lu,5,LARGE,0.5667976651830805,7.7444473333333335,4.389534666666667,c
noarr,AllHints,lu,1,LARGE,0.9927522907907073,4.421581000000001,4.389534666666667,c
noarr,AllHints,lu,2,LARGE,0.9961729137061677,4.406398333333333,4.389534666666667,c
noarr,AllHints,lu,3,LARGE,1.5269786122641327,2.8746536666666667,4.389534666666667,c
noarr,AllHints,lu,4,LARGE,1.0091601142855129,4.349691,4.389534666666667,c
noarr,AllHints,lu,5,LARGE,1.5056189435860123,2.9154353333333334,4.389534666666667,c
noarr,ChooseHints,lu,1,LARGE,1.002964657399469,4.376559666666666,4.389534666666667,c
noarr,ChooseHints,lu,2,LARGE,0.9941046440403488,4.415566,4.389534666666667,c
noarr,ChooseHints,lu,3,LARGE,0.9956069949070477,4.408903,4.389534666666667,c
noarr,ChooseHints,lu,5,LARGE,0.9999431255278828,4.389784333333334,4.389534666666667,c
noarr,FromPlan,lu,1,LARGE,1.5861851155014537,2.7673533333333338,4.389534666666667,c
noarr,FromPlan,lu,2,LARGE,1.5044485902724862,2.9177033333333333,4.389534666666667,c
noarr,FromPlan,lu,3,LARGE,1.5132859794302296,2.9006643333333333,4.389534666666667,c
noarr,FromPlan,lu,4,LARGE,1.5063867502615007,2.9139493333333335,4.389534666666667,c
noarr,FromPlan,lu,5,LARGE,1.5071470607287856,2.9124793333333336,4.389534666666667,c
noarr,Naive,lu,1,LARGE,1.0037522361008455,4.373125666666667,4.389534666666667,c
noarr,Naive,lu,2,LARGE,1.0017596933757873,4.381824000000001,4.389534666666667,c
noarr,Naive,lu,3,LARGE,1.511725784051244,2.903658,4.389534666666667,c
noarr,Naive,lu,4,LARGE,1.004558907644169,4.369613999999999,4.389534666666667,c
noarr,standard,lu,2,LARGE,1.0005909963401993,4.386942,4.389534666666667,c
noarr,standard,lu,5,LARGE,1.0030120208919773,4.376353,4.389534666666667,c
c,AllHints,ludcmp,1,LARGE,1.5435273103653069,2.8108253333333333,4.338585666666667,c
c,AllHints,ludcmp,2,LARGE,1.6680691815645694,2.6009626666666668,4.338585666666667,c
c,AllHints,ludcmp,3,LARGE,1.063798275365761,4.078391333333333,4.338585666666667,c
c,AllHints,ludcmp,5,LARGE,0.988234130217007,4.390240666666667,4.338585666666667,c
c,ChooseHints,ludcmp,1,LARGE,1.837161577538107,2.36157,4.338585666666667,c
c,ChooseHints,ludcmp,2,LARGE,1.8221011727405438,2.3810893333333336,4.338585666666667,c
c,ChooseHints,ludcmp,3,LARGE,1.6681273306285993,2.6008720000000003,4.338585666666667,c
c,ChooseHints,ludcmp,4,LARGE,1.8308478013239853,2.369714,4.338585666666667,c
c,ChooseHints,ludcmp,5,LARGE,1.852351745051527,2.342204,4.338585666666667,c
c,FromPlan,ludcmp,1,LARGE,1.5094661740940107,2.8742516666666664,4.338585666666667,c
c,FromPlan,ludcmp,3,LARGE,1.665304518694211,2.605280666666667,4.338585666666667,c
c,FromPlan,ludcmp,4,LARGE,1.502862142154292,2.886882,4.338585666666667,c
c,FromPlan,ludcmp,5,LARGE,1.5020092171727082,2.8885213333333333,4.338585666666667,c
c,Naive,ludcmp,2,LARGE,1.5054673102420533,2.8818863333333335,4.338585666666667,c
c,Naive,ludcmp,3,LARGE,0.9879943840549182,4.391306,4.338585666666667,c
c,Naive,ludcmp,4,LARGE,1.0719445879294283,4.0473973333333335,4.338585666666667,c
c,standard,ludcmp,1,LARGE,1.0,4.338585666666667,4.338585666666667,c
exo,AllHints,ludcmp,2,LARGE,0.9811159543015757,4.422092666666667,4.338585666666667,c
exo,AllHints,ludcmp,5,LARGE,1.7390050236485584,2.494866666666667,4.338585666666667,c
exo,ChooseHints,ludcmp,1,LARGE,0.9820185248547901,4.418028333333333,4.338585666666667,c
exo,ChooseHints,ludcmp,3,LARGE,1.7575467829312232,2.4685463333333333,4.338585666666667,c
exo,ChooseHints,ludcmp,4,LARGE,1.4715204155788715,2.9483693333333334,4.338585666666667,c
exo,FromPlan,ludcmp,3,LARGE,0.11579599489263939,37.46749333333333,4.338585666666667,c
exo,Naive,ludcmp,1,LARGE,1.44970964054861,2.9927273333333333,4.338585666666667,c
exo,Naive,ludcmp,2,LARGE,0.9885376554359423,4.388892666666666,4.338585666666667,c
exo,Naive,ludcmp,3,LARGE,1.304895484602377,3.3248529999999996,4.338585666666667,c
exo,Naive,ludcmp,5,LARGE,0.9888307746656766,4.387591666666666,4.338585666666667,c
exo,standard,ludcmp,1,LARGE,0.9858520470218396,4.400848666666667,4.338585666666667,c
exo,standard,ludcmp,2,LARGE,0.9938680039847093,4.365354,4.338585666666667,c
exo,standard,ludcmp,3,LARGE,0.9951893441185247,4.359558,4.338585666666667,c
exo,standard,ludcmp,4,LARGE,0.9805327173399706,4.424723,4.338585666666667,c
exo,standard,ludcmp,5,LARGE,0.985076896238421,4.404311666666667,4.338585666666667,c
halide,AllHints,ludcmp,2,LARGE,0.5497329209414732,7.89217,4.338585666666667,c
halide,AllHints,ludcmp,4,LARGE,0.672129820146662,6.454981666666666,4.338585666666667,c
halide,ChooseHints,ludcmp,1,LARGE,0.545348277953989,7.955623666666667,4.338585666666667,c
halide,Naive,ludcmp,3,LARGE,0.6762836418554024,6.415334333333334,4.338585666666667,c
halide,standard,ludcmp,1,LARGE,0.9940242873015991,4.364667666666667,4.338585666666667,c
halide,standard,ludcmp,3,LARGE,0.5577434195246409,7.77882,4.338585666666667,c
halide,standard,ludcmp,4,LARGE,0.5386438667405951,8.054646,4.338585666666667,c
noarr,AllHints,ludcmp,1,LARGE,0.9768514310772892,4.441397666666667,4.338585666666667,c
noarr,AllHints,ludcmp,2,LARGE,1.11662899746446,3.885431666666667,4.338585666666667,c
noarr,AllHints,ludcmp,3,LARGE,0.984015646564254,4.409061666666666,4.338585666666667,c
noarr,AllHints,ludcmp,4,LARGE,0.9965991262137186,4.353391,4.338585666666667,c
noarr,AllHints,ludcmp,5,LARGE,0.9876960640988468,4.392632333333333,4.338585666666667,c
noarr,ChooseHints,ludcmp,1,LARGE,0.9839249693311453,4.409468,4.338585666666667,c
noarr,ChooseHints,ludcmp,2,LARGE,0.9823418936638822,4.416574,4.338585666666667,c
noarr,ChooseHints,ludcmp,3,LARGE,0.9842147636634374,4.408169666666667,4.338585666666667,c
noarr,ChooseHints,ludcmp,4,LARGE,0.9843063131315615,4.407759666666666,4.338585666666667,c
noarr,ChooseHints,ludcmp,5,LARGE,0.9848705740436207,4.4052343333333335,4.338585666666667,c
noarr,FromPlan,ludcmp,1,LARGE,0.9882941599805983,4.389974,4.338585666666667,c
noarr,FromPlan,ludcmp,2,LARGE,0.9798288203479375,4.427901666666667,4.338585666666667,c
noarr,FromPlan,ludcmp,3,LARGE,0.9945369742603739,4.3624176666666665,4.338585666666667,c
noarr,FromPlan,ludcmp,5,LARGE,0.9958831064206203,4.356521,4.338585666666667,c
noarr,Naive,ludcmp,1,LARGE,0.9965963028159578,4.3534033333333335,4.338585666666667,c
noarr,Naive,ludcmp,2,LARGE,0.9878707307245297,4.391855666666667,4.338585666666667,c
noarr,Naive,ludcmp,3,LARGE,0.9774137806351463,4.438842333333333,4.338585666666667,c
noarr,Naive,ludcmp,4,LARGE,0.9946398791554177,4.361966333333333,4.338585666666667,c
noarr,Naive,ludcmp,5,LARGE,0.9878424650256558,4.391981333333334,4.338585666666667,c
noarr,standard,ludcmp,1,LARGE,0.9857470702710825,4.401317333333333,4.338585666666667,c
c,AllHints,mvt,1,LARGE,2.8586635127143705,0.005073,0.014502000000000001,c
c,AllHints,mvt,2,LARGE,6.481823599523242,0.0022373333333333334,0.014502000000000001,c
c,AllHints,mvt,4,LARGE,6.388546255506609,0.00227,0.014502000000000001,c
c,AllHints,mvt,5,LARGE,2.1638316920322294,0.006702,0.014502000000000001,c
c,ChooseHints,mvt,1,LARGE,4.682596060703907,0.0030970000000000004,0.014502000000000001,c
c,ChooseHints,mvt,2,LARGE,10.231890874882406,0.0014173333333333336,0.014502000000000001,c
c,ChooseHints,mvt,3,LARGE,0.9873366013071896,0.014688,0.014502000000000001,c
c,ChooseHints,mvt,5,LARGE,6.578859821563587,0.0022043333333333333,0.014502000000000001,c
c,FromPlan,mvt,1,LARGE,1.9348899266177455,0.007494999999999999,0.014502000000000001,c
c,FromPlan,mvt,2,LARGE,1.3952280161631712,0.010394,0.014502000000000001,c
c,FromPlan,mvt,3,LARGE,2.357026763462997,0.0061526666666666665,0.014502000000000001,c
c,FromPlan,mvt,4,LARGE,2.388864484954975,0.006070666666666666,0.014502000000000001,c
c,FromPlan,mvt,5,LARGE,2.3715453802125923,0.006115,0.014502000000000001,c
c,Naive,mvt,1,LARGE,2.3676734693877557,0.006124999999999999,0.014502000000000001,c
c,Naive,mvt,2,LARGE,2.388733322352166,0.006071,0.014502000000000001,c
c,Naive,mvt,3,LARGE,2.370124210067553,0.006118666666666667,0.014502000000000001,c
c,Naive,mvt,4,LARGE,1.7280057195058984,0.008392333333333333,0.014502000000000001,c
c,Naive,mvt,5,LARGE,2.3782867763625433,0.006097666666666667,0.014502000000000001,c
c,standard,mvt,1,LARGE,1.0,0.014502000000000001,0.014502000000000001,c
exo,AllHints,mvt,1,LARGE,5.449148296593187,0.0026613333333333333,0.014502000000000001,c
exo,AllHints,mvt,2,LARGE,5.876806699986492,0.0024676666666666666,0.014502000000000001,c
exo,AllHints,mvt,3,LARGE,5.706453305351522,0.0025413333333333334,0.014502000000000001,c
exo,AllHints,mvt,4,LARGE,6.156219046271402,0.002355666666666667,0.014502000000000001,c
exo,AllHints,mvt,5,LARGE,2.9549684167628882,0.004907666666666667,0.014502000000000001,c
exo,ChooseHints,mvt,1,LARGE,2.3535839870165,0.006161666666666667,0.014502000000000001,c
exo,ChooseHints,mvt,2,LARGE,2.4198231269814787,0.005992999999999999,0.014502000000000001,c
exo,ChooseHints,mvt,3,LARGE,6.576870748299321,0.002205,0.014502000000000001,c
exo,ChooseHints,mvt,4,LARGE,2.3689627007895453,0.006121666666666667,0.014502000000000001,c
exo,ChooseHints,mvt,5,LARGE,6.389484505801145,0.002269666666666667,0.014502000000000001,c
exo,FromPlan,mvt,2,LARGE,1.9396344181899245,0.007476666666666666,0.014502000000000001,c
exo,FromPlan,mvt,3,LARGE,0.2770412256905972,0.052346000000000004,0.014502000000000001,c
exo,FromPlan,mvt,4,LARGE,0.27675924630084353,0.05239933333333333,0.014502000000000001,c
exo,Naive,mvt,2,LARGE,6.444378610576211,0.0022503333333333334,0.014502000000000001,c
exo,Naive,mvt,3,LARGE,2.2178833605220225,0.0065386666666666675,0.014502000000000001,c
exo,Naive,mvt,4,LARGE,2.9306837318962615,0.004948333333333333,0.014502000000000001,c
exo,standard,mvt,1,LARGE,0.9650414799698329,0.015027333333333332,0.014502000000000001,c
exo,standard,mvt,2,LARGE,0.9688669160876537,0.014968,0.014502000000000001,c
exo,standard,mvt,3,LARGE,0.9696442899170903,0.014955999999999999,0.014502000000000001,c
exo,standard,mvt,4,LARGE,0.9673374096720401,0.014991666666666667,0.014502000000000001,c
exo,standard,mvt,5,LARGE,0.9655126498002664,0.01502,0.014502000000000001,c
halide,AllHints,mvt,3,LARGE,3.3909586905689793,0.0042766666666666665,0.014502000000000001,c
halide,AllHints,mvt,5,LARGE,0.6178337617336723,0.023472333333333335,0.014502000000000001,c
halide,ChooseHints,mvt,2,LARGE,0.6191702839251406,0.023421666666666664,0.014502000000000001,c
halide,FromPlan,mvt,5,LARGE,0.8822956803893734,0.016436666666666665,0.014502000000000001,c
halide,Naive,mvt,2,LARGE,1.4913615795968738,0.009724,0.014502000000000001,c
halide,Naive,mvt,3,LARGE,3.308692676249144,0.004383000000000001,0.014502000000000001,c
halide,standard,mvt,1,LARGE,0.8518395238188476,0.017024333333333332,0.014502000000000001,c
halide,standard,mvt,2,LARGE,1.2491673366257037,0.011609333333333333,0.014502000000000001,c
halide,standard,mvt,3,LARGE,0.8532261227691704,0.016996666666666667,0.014502000000000001,c
halide,standard,mvt,4,LARGE,0.8513061344291167,0.017034999999999998,0.014502000000000001,c
halide,standard,mvt,5,LARGE,0.8516060837395033,0.017029,0.014502000000000001,c
noarr,AllHints,mvt,1,LARGE,3.013089549137752,0.0048130000000000004,0.014502000000000001,c
noarr,AllHints,mvt,2,LARGE,2.115021876519203,0.006856666666666666,0.014502000000000001,c
noarr,AllHints,mvt,3,LARGE,2.006641760066418,0.007227,0.014502000000000001,c
noarr,AllHints,mvt,4,LARGE,2.9731428961935356,0.0048776666666666664,0.014502000000000001,c
noarr,AllHints,mvt,5,LARGE,2.1172863539030566,0.006849333333333333,0.014502000000000001,c
noarr,ChooseHints,mvt,1,LARGE,2.105298814420518,0.006888333333333333,0.014502000000000001,c
noarr,ChooseHints,mvt,2,LARGE,2.11399416909621,0.006860000000000001,0.014502000000000001,c
noarr,ChooseHints,mvt,3,LARGE,2.138202191969332,0.006782333333333334,0.014502000000000001,c
noarr,ChooseHints,mvt,4,LARGE,2.1039752393848534,0.006892666666666668,0.014502000000000001,c
noarr,ChooseHints,mvt,5,LARGE,2.100622857418763,0.0069036666666666665,0.014502000000000001,c
noarr,FromPlan,mvt,1,LARGE,1.7711284807034684,0.008188,0.014502000000000001,c
noarr,FromPlan,mvt,2,LARGE,1.7456164988163545,0.008307666666666666,0.014502000000000001,c
noarr,FromPlan,mvt,3,LARGE,1.7321336146832822,0.008372333333333334,0.014502000000000001,c
noarr,FromPlan,mvt,4,LARGE,1.7522252205082767,0.008276333333333333,0.014502000000000001,c
noarr,FromPlan,mvt,5,LARGE,1.7649492900608523,0.008216666666666666,0.014502000000000001,c
